index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
0,1452052888268808195,2021-10-23,"Virginians delivered for me twice, and now I’m asking them to do it again by electing @TerryMcAuliffe as their next governor. Every bit of progress in Virginia is at stake in this election—and there's no time to waste. Make a plan to vote early at https://t.co/LulNbzqbqg. https://t.co/86UgQAoKBt",Virginians delivered twice asking them again electing their next governor Every progress Virginia stake this election there time waste Make plan vote early LulNbzqbqg UgQAoKBt,-0.03333333333333333,0.09999999999999999,5047,27848,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
1,1451896893743767555,2021-10-23,Some of the most important changes often start in state legislatures. That's why I'm proud to support these candidates for the Virginia state legislature. I hope you'll join me and the @DLCC in giving them your vote. https://t.co/jt3brA4F3B,Some most important changes often start state legislatures That proud support these candidates Virginia state legislature hope join giving them your vote,0.5666666666666668,0.8333333333333334,2516,11356,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
2,1451260787373350914,2021-10-21,Glad I had a chance to talk with our new champs! I really am proud of this team and their work this season. https://t.co/rHwqreQMpi,Glad chance talk with champs really proud this team their work this season rHwqreQMpi,0.65,1.0,1220,12239,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
3,1450861885889388546,2021-10-20,"At a time when voting rights are being rolled back, the Freedom to Vote Act would strengthen our democracy and give more Americans a voice. That’s why the Senate should do the right thing and protect what so many generations fought so hard to secure.",time when voting rights being rolled back Freedom Vote would strengthen democracy give more Americans voice That Senate should right thing protect what many generations fought hard secure,0.23234126984126982,0.4462301587301587,6431,36096,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
4,1450854359630295040,2021-10-20,"It was great speaking with the @MBK_Alliance Advisory Council, and hearing more about the work they’re doing to make a difference in the lives of boys and young men of color across the country. https://t.co/b4bpZZXP11",great speaking with Advisory Council hearing more about work they doing make difference lives boys young color across country bpZZXP,0.46666666666666673,0.5499999999999999,537,4444,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
5,1450148473295228929,2021-10-18,"General Colin Powell understood what was best in this country, and tried to bring his own life, career, and public statements in line with that ideal. Michelle and I will always look to him as an example of what America—and Americans—can and should be. https://t.co/vSxTbUE5aR",General Colin Powell understood what best this country tried bring life career public statements line with that ideal Michelle will always look example what America Americans should vSxTbUE,0.48750000000000004,0.4666666666666667,10007,75022,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
6,1449869175711838213,2021-10-17,"Congrats to our new WNBA champs, @ChicagoSky! I couldn’t be prouder of this team — they worked hard for this moment, and have made our city proud. https://t.co/Da9cLtvSX4",Congrats WNBA champs couldn prouder this team they worked hard this moment have made city proud cLtvSX,0.25416666666666665,0.7708333333333333,3335,36957,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
7,1448371831698767877,2021-10-13,"Today, we lost an icon with the passing of Timuel Black. Over his 102 years, Tim was many things: a veteran, historian, author, educator, civil rights leader, and humanitarian. Michelle and I send our thoughts to his family, and everyone who loved him. https://t.co/EDxgIGbZHB",Today lost icon with passing Timuel Black Over years many things veteran historian author educator civil rights leader humanitarian Michelle send thoughts family everyone loved EDxgIGbZHB,0.2583333333333333,0.43333333333333335,2551,19732,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
8,1447000963672428545,2021-10-10,"I was deeply saddened to learn about the passing of General Ray Odierno after a battle with cancer. He devoted his life to serving this country, and for that I will always be grateful. Michelle and I send our thoughts to his wife Linda, and their children. https://t.co/25EWqyAXdI",deeply saddened learn about passing General Odierno after battle with cancer devoted life serving this country that will always grateful Michelle send thoughts wife Linda their children EWqyAXdI,0.02500000000000001,0.45,2677,30162,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
9,1446868274671755271,2021-10-09,"Congratulations to Maria Ressa and Dmitry Muratov. This award is a tribute to their extraordinary courage and the enduring value of fact-based journalism and freedom of expression, which is under threat in far too many places today. https://t.co/bEcbuOZ5pn",Congratulations Maria Ressa Dmitry Muratov This award tribute their extraordinary courage enduring value fact based journalism freedom expression which under threat many places today bEcbuOZ,0.41666666666666663,0.75,6755,41406,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
10,1446211368554795010,2021-10-07,"And of course, I’m excited for my @WhiteSox to be back in the playoffs. It’s going to be hard to top a walk-off home run on the Field of Dreams, but if any team can do it, it’s this one. Go Sox! https://t.co/vymsDfGpCW",course excited back playoffs going hard walk home Field Dreams team this vymsDfGpCW,0.027777777777777773,0.4305555555555555,697,8575,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
11,1446211362103889924,2021-10-07,"It’s always good to be from Chicago, but this year is especially sweet. Congratulations to the @ChicagoSky for making it to the WNBA finals, and to the legend, @Candace_Parker, for making all of us proud. We’ll be rooting for you. https://t.co/yW4d1OUYpF",always good from Chicago this year especially sweet Congratulations making WNBA finals legend making proud rooting OUYpF,0.7333333333333334,0.8666666666666667,1699,16771,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
12,1445464097752035330,2021-10-05,"If we don’t stand up for democracy, we’ll see this type of gerrymandering happen in even more states. It’s why @DemRedistrict is fighting for #FairMaps. And it’s why the Senate must pass the Freedom to Vote Act to protect our communities from partisan gerrymandering.",stand democracy this type gerrymandering happen even more states fighting #FairMaps Senate must pass Freedom Vote protect communities from partisan gerrymandering,0.5,0.5,2856,12042,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
13,1445464092555112448,2021-10-05,"And in Georgia, Republicans released a congressional map that decreases the voting power of communities of color – including African Americans in a historically Black district – and ignores how the state has changed.",Georgia Republicans released congressional that decreases voting power communities color including African Americans historically Black district ignores state changed,-0.08333333333333333,0.21666666666666667,1994,9376,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
14,1445464090432868355,2021-10-05,"In Texas, for example, Republicans recently passed a law making voting harder, especially for people of color. Now they’re advancing a new congressional map that’s tilted in their favor and doesn’t reflect the state’s growth. https://t.co/VRvoLXZsPq",Texas example Republicans recently passed making voting harder especially people color they advancing congressional that tilted their favor doesn reflect state growth VRvoLXZsPq,-0.03333333333333333,0.4166666666666667,1947,5703,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
15,1445464088335708160,2021-10-05,"Right now, state legislatures across the country are setting new boundaries for state legislative and congressional districts. And in many states, Republicans are drawing maps that allow them to hold onto power.",Right state legislatures across country setting boundaries state legislative congressional districts many states Republicans drawing maps that allow them hold onto power,0.39285714285714285,0.5178571428571428,5523,20287,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
16,1445434311692505089,2021-10-05,"Our latest production from Higher Ground, Ada Twist, Scientist, is now on Netflix. Based on the book series, the show will continue the work we started at the White House Science Fair. We hope it inspires more young people to discover science and use their imagination to create. https://t.co/qbQgnksXCG",latest production from Higher Ground Twist Scientist Netflix Based book series show will continue work started White House Science Fair hope inspires more young people discover science their imagination create qbQgnksXCG,0.3416666666666666,0.5333333333333333,2050,19352,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
17,1444739482050301953,2021-10-03,"Happy anniversary, Miche! Over the past 29 years, I've loved watching the world get to know you not just as a daughter of the South Side, but as a mother, lawyer, executive, author, First Lady, and my best friend. I can’t imagine life without you. https://t.co/SEXc9jMXPl",Happy anniversary Miche Over past years loved watching world know just daughter South Side mother lawyer executive author First Lady best friend imagine life without SEXc jMXPl,0.5,0.5366666666666666,18329,343708,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
18,1444045206916063234,2021-10-01,"Happy 97th birthday, President Carter! Thank you for the extraordinary example of lifelong service that you've set for all of us.",Happy birthday President Carter Thank extraordinary example lifelong service that,0.3444444444444444,0.8666666666666667,11923,175306,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
19,1442983205502586882,2021-09-28,"Today, we officially broke ground on the Obama Presidential Center on the South Side of Chicago. Michelle and I can’t imagine a better investment in the city we love, and generations of young leaders who will help create change. https://t.co/cmyD0pD4jy",Today officially broke ground Obama Presidential Center South Side Chicago Michelle imagine better investment city love generations young leaders will help create change cmyD,0.25,0.4,7316,103094,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
20,1442918092892299264,2021-09-28,"Michelle and I couldn't be more excited to officially break ground on the Obama Presidential Center on the South Side of Chicago. Tune in live:

https://t.co/O4VvzEgwIx",Michelle couldn more excited officially break ground Obama Presidential Center South Side Chicago Tune live VvzEgwIx,0.2278409090909091,0.4625,1743,13768,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
21,1442912660522106882,2021-09-28,"Michelle and I had fun surprising some of the hardworking women from the Chicago Women of Trades. We’re grateful for the work they're doing — not only to build the Obama Presidential Center, but also to make it easier for more people to follow their example. https://t.co/pEc1qYDDdv",Michelle surprising some hardworking women from Chicago Women Trades grateful work they doing only build Obama Presidential Center also make easier more people follow their example qYDDdv,0.275,0.525,2445,29477,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
22,1442876187903029248,2021-09-28,"RT @ObamaFoundation: Thanks @RobinRoberts for chatting all things Obama Presidential Center on @GMA, and helping @BarackObama surprise memb…",Thanks chatting things Obama Presidential Center helping surprise memb,0.05,0.15000000000000002,610,0,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
23,1442647737087012868,2021-09-28,"It was great meeting our newest class of @ObamaFoundation Scholars at @UChicago. Young leaders like them are the source of my hope, and I believe they will power a brighter future for all of us. https://t.co/ar5wr37Am4",great meeting newest class Scholars Young leaders like them source hope believe they will power brighter future,0.3,0.425,1882,23587,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
24,1441417526890536967,2021-09-24,"Chicago will always be an important place to @MichelleObama and me, which is why we're excited to celebrate the virtual groundbreaking for the Obama Presidential Center in Chicago next week. It’s been a long time coming, and we can't wait to see this project come to life. https://t.co/1aturVB3yn",Chicago will always important place which excited celebrate virtual groundbreaking Obama Presidential Center Chicago next week been long time coming wait this project come life aturVB,0.125,0.45,2602,22815,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
25,1441107723941081088,2021-09-23,"If we want to give our children and grandchildren a brighter future, the wealthiest Americans and large corporations must pay their fair share in taxes. https://t.co/zqlZr6UpLe",want give children grandchildren brighter future wealthiest Americans large corporations must their fair share taxes zqlZr UpLe,0.30476190476190473,0.4845238095238096,5292,36818,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
26,1440069585865039874,2021-09-20,"The repeal of ‘Don’t Ask, Don’t Tell’ allowed these two Marines to be true to themselves while serving in our military. Listen to their story: https://t.co/A7jxXTG1G1",repeal Tell allowed these Marines true themselves while serving military Listen their story jxXTG,0.12499999999999999,0.375,715,8074,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
27,1440069580437671952,2021-09-20,"Ten years ago today, we repealed ‘Don’t Ask, Don’t Tell.’ Today our military is stronger and our country is safer because patriotic Americans no longer have to live a lie in order to defend the country they love. https://t.co/uXKSnsflMk",years today repealed Tell Today military stronger country safer because patriotic Americans longer have live order defend country they love uXKSnsflMk,0.1787878787878788,0.39999999999999997,3469,40898,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
28,1438541175607242766,2021-09-16,"Wishing my friend @JustinTrudeau the best in Canada’s upcoming election. Justin has been an effective leader and strong voice for democratic values, and I’m proud of the work we did together.",Wishing friend best Canada upcoming election Justin been effective leader strong voice democratic values proud work together,0.7083333333333333,0.7083333333333334,13648,120635,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
29,1437878127011696641,2021-09-14,"The Freedom to Vote Act just introduced in the Senate would strengthen our democracy by making it easier for people to vote and harder for politicians and special interests to drown out the voices of ordinary Americans. I support it, and every Senator should do the same.",Freedom Vote just introduced Senate would strengthen democracy making easier people vote harder politicians special interests drown voices ordinary Americans support every Senator should same,0.0017857142857142794,0.29910714285714285,8625,58142,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
30,1437808539016343558,2021-09-14,"Many of the refugees fleeing Afghanistan stood by America and risked everything for a chance at a better life. With the launch of https://t.co/2CLx31kMeN, we can support our new Afghan neighbors and reaffirm our common humanity. I hope you'll join us. https://t.co/oi0NNIBihQ",Many refugees fleeing Afghanistan stood America risked everything chance better life With launch kMeN support Afghan neighbors reaffirm common humanity hope join NNIBihQ,0.2333333333333333,0.5,2147,12390,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
31,1436730270091137024,2021-09-11,"RT @POTUS: We never forget.

We never forget the children who have grown up without parents. Parents who have suffered without children. Hu…",never forget never forget children have grown without parents Parents have suffered without children,-0.4637,0.0,13665,0,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
32,1436655211846721537,2021-09-11,"Today we honor the nearly 3,000 men, women, and children who died on September 11, 2001, and the heroes who have always run towards danger to do what’s right. Let’s never forget that day, and let’s never take them for granted. https://t.co/VkN11wZAMh",Today honor nearly women children died September heroes have always towards danger what right never forget that never take them granted wZAMh,0.19285714285714284,0.46785714285714286,20728,162761,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
33,1436111878045028353,2021-09-09,It was great speaking with @Surgeon_General Murthy and the COVID-19 Community Corps volunteers across the country who've been spending their time and energy encouraging their communities to get vaccinated. Their work is making a difference and will help us end this pandemic. https://t.co/t4yoLaibrU,great speaking with Murthy COVID Community Corps volunteers across country been spending their time energy encouraging their communities vaccinated Their work making difference will help this pandemic yoLaibrU,0.8,0.75,1524,10634,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
34,1435736097535954944,2021-09-08,"California! You’ve got a big choice to make by September 14, and everything is on the line. Your vote could be the difference between protecting our kids or putting them at risk; helping Californians recover or taking us backwards. Vote “no” on the Republican recall.",California choice make September everything line Your vote could difference between protecting kids putting them risk helping Californians recover taking backwards Vote Republican recall,0.0258,0.0,30552,164751,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
35,1435657058536337418,2021-09-08,Great memories of an important day. 31 million people now have health insurance—and the peace of mind that comes with it—thanks to the Affordable Care Act. Now @POTUS is committed to making it even stronger through his Build Back Better plan. https://t.co/RRgs0heacp,Great memories important million people have health insurance peace mind that comes with thanks Affordable Care committed making even stronger through Build Back Better plan RRgs heacp,0.38,0.49000000000000005,3226,24676,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
36,1435262267013181440,2021-09-07,"The pandemic has devastated communities everywhere. But the young leaders in our newest class of @ObamaFoundation Scholars studying at @UChicago and @Columbia give me hope for a better future. Congratulations, Scholars! https://t.co/QWpgaxfwvg",pandemic devastated communities everywhere young leaders newest class Scholars studying give hope better future Congratulations Scholars QWpgaxfwvg,0.19999999999999998,0.3416666666666666,1211,10119,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
37,1434894261112164352,2021-09-06,"Labor Day is about honoring folks like Maurice Harris—a devoted husband and father of five, who has spent his career working in the trades in Chicago. He'll soon help build our Obama Presidential Center. Here’s his incredible story: https://t.co/ibiXpJpT5K",Labor about honoring folks like Maurice Harris devoted husband father five spent career working trades Chicago soon help build Obama Presidential Center Here incredible story ibiXpJpT,0.2333333333333333,0.3666666666666667,1167,12279,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
38,1434894258780114956,2021-09-06,"This Labor Day, let’s honor all the working men and women who make this country what it is—and the American labor movement that has helped protect them, especially during this pandemic.",This Labor honor working women make this country what American labor movement that helped protect them especially during this pandemic,0.7003,0.5,7304,80543,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
39,1432822074117079040,2021-08-31,"Michelle and I are thinking of everyone affected by Hurricane Ida, and we're grateful to the first responders doing heroic work. Here are some ways to support those in need: https://t.co/YZU1xlRN1i",Michelle thinking everyone affected Hurricane grateful first responders doing heroic work Here some ways support those need xlRN,0.475,0.6166666666666667,2819,21844,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
40,1431244052742213641,2021-08-27,"May God bless the memory of those we lost, and protect those who remain in harm’s way.",bless memory those lost protect those remain harm,-0.1027,0.0,2387,34981,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
41,1431244029749047296,2021-08-27,"Our hearts go out to the families who lost a loved one, and to everyone continuing the mission in Kabul. We’re also thinking of the families of the Afghans who died, many of whom stood by America and were willing to risk everything for a chance at a better life.",hearts families lost loved everyone continuing mission Kabul also thinking families Afghans died many whom stood America were willing risk everything chance better life,0.4875,0.6375,1892,31538,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
42,1431244020978753546,2021-08-27,"As president, nothing was more painful than grieving with the loved ones of Americans who gave their lives serving our country. As President Biden said, these service members are heroes who have been engaged in a dangerous, selfless mission to save the lives of others.",president nothing more painful than grieving with loved ones Americans gave their lives serving country President Biden said these service members heroes have been engaged dangerous selfless mission save lives others,-0.024999999999999994,0.775,1183,15598,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
43,1431244018248257537,2021-08-27,"Like so many of you, Michelle and I were heartbroken to hear about the terrorist attack outside the Kabul airport that killed and wounded so many U.S. service members, as well as Afghan men, women, and children.",Like many Michelle were heartbroken hear about terrorist attack outside Kabul airport that killed wounded many service members well Afghan women children,0.2,0.2625,8918,124564,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
44,1430565712330952705,2021-08-25,"Yesterday, the House passed the John Lewis Voting Rights Advancement Act that will help Americans everywhere make their voices heard. Now the Senate needs to follow the House’s lead. Call your Senators and ask them to do the right thing. Our democracy is on the line. https://t.co/QeADGFObbx",Yesterday House passed John Lewis Voting Rights Advancement that will help Americans everywhere make their voices heard Senate needs follow House lead Call your Senators them right thing democracy line QeADGFObbx,0.2857142857142857,0.5357142857142857,5347,30263,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
45,1430187128017805316,2021-08-24,"The Olympics may be over, but the @Paralympics are just getting started. Many of the athletes on @TeamUSA have traveled amazing journeys to reach the top of their sport, and I’ll be cheering them on. Hope you will, too. https://t.co/SOxC1B4Df5",Olympics over just getting started Many athletes have traveled amazing journeys reach their sport cheering them Hope will SOxC,0.55,0.7,4088,42325,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
46,1427639234576490506,2021-08-17,"Right now, thousands of people in Haiti are injured and even more are homeless after an earthquake hit the island on Saturday. If you’re looking for ways to make a difference, here are some organizations that are helping Haitians recover and rebuild. https://t.co/gQWKnAlkQs",Right thousands people Haiti injured even more homeless after earthquake island Saturday looking ways make difference here some organizations that helping Haitians recover rebuild gQWKnAlkQs,0.39285714285714285,0.5178571428571428,7078,30718,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
47,1426589810131718148,2021-08-14,Tomorrow is the last day to sign up for health insurance during this special enrollment period. Go to https://t.co/ob1Ynoesod and join more than two million Americans who have gotten covered over the last six months.,Tomorrow last sign health insurance during this special enrollment period Ynoesod join more than million Americans have gotten covered over last months,0.2142857142857143,0.3011904761904762,6288,28435,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
48,1425812142176018436,2021-08-12,"We’re at a turning point in the redistricting process, and maps drawn in the next 12 months will determine the next decade of representation in our country. @AllOnTheLine is empowering folks to demand accountability during redistricting—join them: https://t.co/jH3jXlfbPj https://t.co/6Lp3GELope",turning point redistricting process maps drawn next months will determine next decade representation country empowering folks demand accountability during redistricting join them jXlfbPj GELope,0.1779,0.0,3988,15037,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
49,1424853250700894210,2021-08-09,"RT @POTUS: We can’t wait to tackle the climate crisis.

The signs are unmistakable. The science is undeniable. And the cost of inaction kee…",wait tackle climate crisis signs unmistakable science undeniable cost inaction,-0.7269,0.0,13750,0,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
50,1423690346416967685,2021-08-06,Congress needs to summon the same courage we saw a half century ago when the Voting Rights Act was passed and guarantee every American a voice and a vote.,Congress needs summon same courage half century when Voting Rights passed guarantee every American voice vote,-0.05555555555555555,0.09722222222222221,3102,19920,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
51,1423690344798035972,2021-08-06,"The Voting Rights Act, signed into law 56 years ago today, was a monumental piece of legislation. But with the Supreme Court and state legislatures making it harder to cast a ballot, we can’t take voting rights for granted.",Voting Rights signed into years today monumental piece legislation with Supreme Court state legislatures making harder cast ballot take voting rights granted,-0.1,0.0,7683,54896,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
52,1423361943100854272,2021-08-05,"From the coal mines of Pennsylvania to the halls of Congress, Rich Trumka was a fierce advocate for working Americans. He loved this country, and he never missed an opportunity to remind us what we can be. Thinking of his family, friends, and federation on this difficult day.",From coal mines Pennsylvania halls Congress Rich Trumka fierce advocate working Americans loved this country never missed opportunity remind what Thinking family friends federation this difficult,0.19166666666666665,0.85,2427,26880,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
53,1420874215750778881,2021-07-29,"RT @ObamaFoundation: Happy birthday, Mrs. Robinson! 🎂 

Watch President Obama reflect on a special moment he shared with his mother-in-law,…",Happy birthday Robinson Watch President Obama reflect special moment shared with mother,0.5785714285714286,0.7857142857142857,1679,0,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
54,1420135139347034112,2021-07-27,One of the things I’ve always loved about basketball is the fact that it brings people together and empowers young people everywhere. I’m proud to join the team at @NBA_Africa and look forward to seeing the change we can create across the continent. https://t.co/MzzFgm5QbT,things always loved about basketball fact that brings people together empowers young people everywhere proud join team look forward seeing change create across continent MzzFgm,0.5333333333333333,0.7333333333333334,2275,19522,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
55,1419758772445057031,2021-07-26,"COVID-19 has gotten more contagious, so it’s more important than ever to get vaccinated. Vaccines are safe, and the best way to protect yourself and your loved ones. Go to https://t.co/k4jKpQaGhW to find one near you.",COVID gotten more contagious more important than ever vaccinated Vaccines safe best protect yourself your loved ones jKpQaGhW find near,0.5285714285714286,0.5714285714285714,5164,31260,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
56,1419451561051189248,2021-07-26,"Bob Moses was a hero of mine. His quiet confidence helped shape the civil rights movement, and he inspired generations of young people looking to make a difference. Michelle and I send our prayers to Janet and the rest of the Moses family.",Moses hero mine quiet confidence helped shape civil rights movement inspired generations young people looking make difference Michelle send prayers Janet rest Moses family,0.05,0.3666666666666667,3334,41966,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
57,1418715270961500163,2021-07-23,"I could not be prouder of the incredible athletes representing @TeamUSA at the Olympics. Their determination and hard work got them this far, and they’re ready to seize this moment. We'll be rooting for them all the way.",could prouder incredible athletes representing Olympics Their determination hard work them this they ready seize this moment rooting them,0.26944444444444443,0.6472222222222223,3661,60743,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
58,1418244880246075392,2021-07-22,"Since Bruce @springsteen and I first sat down to record our podcast Renegades: Born in the USA, folks have asked about the stories we told and the people and places that shaped us, and we’re excited for this new book to continue the conversation we started last summer. https://t.co/h0FuZyNJQc",Since Bruce first down record podcast Renegades Born folks have asked about stories told people places that shaped excited this book continue conversation started last summer FuZyNJQc,0.11736111111111111,0.3597222222222222,2348,17241,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
59,1416802924424957955,2021-07-18,"Even when he was confined to the darkness of a jail cell, Madiba’s light shone brightly. Today, as we reflect on his legacy, I see Mandela’s spirit alive in our @ObamaFoundation leaders. I’m inspired by their service, and the work they’re doing to create the change we need now. https://t.co/mvXFZCbYNM",Even when confined darkness jail cell Madiba light shone brightly Today reflect legacy Mandela spirit alive leaders inspired their service work they doing create change need mvXFZCbYNM,0.275,0.475,2376,18178,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
60,1416480269800939521,2021-07-17,"As Republican legislatures across the country deliberately try to make it harder to cast a ballot, we need to keep fighting to make sure every citizen has a voice and a vote. The future of our country is at stake.",Republican legislatures across country deliberately make harder cast ballot need keep fighting make sure every citizen voice vote future country stake,0.13333333333333333,0.33796296296296297,2290,18255,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
61,1416480267024306184,2021-07-17,"John Lewis and C.T. Vivian loved this country so much that they risked their lives so that it might live up to its promise. They gave all of themselves to the cause of freedom and justice, and inspired generations to follow their example. Now it’s up to us to continue the work. https://t.co/LZNQHqIUAo",John Lewis Vivian loved this country much that they risked their lives that might live promise They gave themselves cause freedom justice inspired generations follow their example continue work LZNQHqIUAo,0.3454545454545454,0.5,4996,44871,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
62,1416414493756727300,2021-07-17,"For more than nine years, DREAMers have watched courts and politicians debate whether they’ll be allowed to stay in the only country many of them have ever known. It’s long past time for Congress to act and give them the protection and certainty they deserve.",more than nine years DREAMers have watched courts politicians debate whether they allowed stay only country many them have ever known long past time Congress give them protection certainty they deserve,0.13999999999999999,0.53,16434,133800,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
63,1415692657003667457,2021-07-15,"Starting today, working families are getting monthly payments of up to $300 per child thanks to @POTUS' American Rescue Plan. This is an historic step that will help families make ends meet and lift millions of children out of poverty. https://t.co/KSjooLvoq0 https://t.co/S2PO4cQuft",Starting today working families getting monthly payments child thanks American Rescue Plan This historic step that will help families make ends meet lift millions children poverty KSjooLvoq cQuft,0.05,0.07500000000000001,2651,19221,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
64,1413848757083545601,2021-07-10,"With so many folks getting together with family and friends, there’s a lot to celebrate this summer. Here’s a playlist of songs I’ve been listening to lately—it's a mix of old and new, household names and emerging artists, and a whole lot in between. https://t.co/xwTPun9wsw",With many folks getting together with family friends there celebrate this summer Here playlist songs been listening lately household names emerging artists whole between xwTPun,0.13333333333333333,0.5,15993,153519,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
65,1413576041482932225,2021-07-09,"While we were still in the White House, I began sharing my summer favorites—and now, it’s become a little tradition that I look forward to sharing with you all. So here's this year's offering. Hope you enjoy them as much as I did. https://t.co/29T7CcKiWZ",While were still White House began sharing summer favorites become little tradition that look forward sharing with here this year offering Hope enjoy them much CcKiWZ,0.10312500000000001,0.3,8283,79953,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
66,1413494731997392899,2021-07-09,"Three Guinness World Records and now the national spelling bee champ! Congrats, Zaila—your hard work is paying off. We’re all proud of you. https://t.co/UaYoRMGirZ",Three Guinness World Records national spelling champ Congrats Zaila your hard work paying proud UaYoRMGirZ,0.25416666666666665,0.7708333333333333,5348,55808,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
67,1413287052666363909,2021-07-09,"Michelle and I sat down with some terrific young people from @KidsPress to talk about We The People, our latest @Netflix series through Higher Ground. We're hoping these songs teach the next generation about how our government works and what it means to be an active citizen. https://t.co/yYRvoJK90H",Michelle down with some terrific young people from talk about People latest series through Higher Ground hoping these songs teach next generation about government works what means active citizen yYRvoJK,0.08015873015873017,0.526984126984127,1620,12677,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
