index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
0,1452075222488829957,2021-10-24,"The expansion of Medicare to cover dental, hearing and vision is one of the most popular and important provisions in the entire reconciliation bill. It’s what the American people want. It’s not coming out.",expansion Medicare cover dental hearing vision most popular important provisions entire reconciliation bill what American people want coming,0.3,0.605,2188,14146,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
1,1451967992259129351,2021-10-23,Anybody who believes we can create the meaningful change this country needs without standing up to the greed and corruption of the ruling class is sorely mistaken.,Anybody believes create meaningful change this country needs without standing greed corruption ruling class sorely mistaken,0.5,0.5,1888,11858,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
2,1451345621886160899,2021-10-22,"The ruling class of this country is nervous. They know more and more people are realizing they have the right to live in peace, the right to live with dignity. And that is a very real threat to their greed.",ruling class this country nervous They know more more people realizing they have right live peace right live with dignity that very real threat their greed,0.3005936920222633,0.49448979591836734,3604,20955,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
3,1451309821899128862,2021-10-21,"The days of billionaires running Washington is going to end. We are finally going to make sure government stands up for ordinary Americans, not the wealthy and powerful.",days billionaires running Washington going finally going make sure government stands ordinary Americans wealthy powerful,0.21000000000000002,0.8777777777777779,562,3996,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
4,1451279423437684739,2021-10-21,"I’ve been criticized for being an ""alarmist"" on climate change. That’s right. I am alarmed. Climate change is a global emergency and a major national security threat.

We must bring the world together and take on the existential threat of climate change NOW. This can't wait. https://t.co/lhlVb8xt5d",been criticized being alarmist climate change That right alarmed Climate change global emergency major national security threat must bring world together take existential threat climate change This wait lhlVb,0.11607142857142856,0.3452380952380952,948,5674,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
5,1451258232454975490,2021-10-21,"In the richest country in the history of the world, no one should die because they can’t afford the medicine they need. NO ONE.",richest country history world should because they afford medicine they need,0.5267,0.0,2101,15823,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
6,1451226976098955266,2021-10-21,"Let me ask you a question. Does it make sense to you that in America today, 2 billionaires own more wealth than the bottom 40% and the top 1% owns more wealth than the bottom 92%?",question Does make sense that America today billionaires more wealth than bottom owns more wealth than bottom,0.5,0.5,2806,16001,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
7,1450930291892228106,2021-10-20,"For the THIRD time this year, the GOP blocked common sense voting rights legislation in the Senate. After failing to win the last election, they are doing all they can to steal the next one. What a disgrace. We are going to protect and expand voting rights in this country.",THIRD time this year blocked common sense voting rights legislation Senate After failing last election they doing they steal next What disgrace going protect expand voting rights this country,-0.075,0.14166666666666666,911,4878,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
8,1450917291558940677,2021-10-20,"With unprecedented fires, drought, heat waves, floods and extreme weather disturbances, what's radical is not transforming our energy systems away from fossil fuel and into energy efficiency and sustainable energy. What's radical is doing nothing as our planet gets destroyed.",With unprecedented fires drought heat waves floods extreme weather disturbances what radical transforming energy systems away from fossil fuel into energy efficiency sustainable energy What radical doing nothing planet gets destroyed,0.2375,0.95,874,4822,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
9,1450886815129473030,2021-10-20,"Look, I’m a bit old-fashioned. I happen to believe we should do what the people are demanding, and what the people are demanding is that we finally take on the ruling class of this country.",Look fashioned happen believe should what people demanding what people demanding that finally take ruling class this country,-0.4215,1.0,4627,35016,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
10,1450579108153397249,2021-10-19,"You know what? Maybe, just maybe, the rich should pay their fair share of taxes.",know what Maybe just maybe rich should their fair share taxes,0.5375,0.825,3923,36646,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
11,1450546269173190659,2021-10-19,I am more than a little tired of the United States being the only major country on Earth to not guarantee paid family and medical leave. We are going to end that international embarrassment.,more than little tired United States being only major country Earth guarantee paid family medical leave going that international embarrassment,-0.003571428571428575,0.4571428571428572,2460,20782,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
12,1450512201337409539,2021-10-19,"Is anyone really satisfied with a system that allows for nearly 1 out of 4 Americans to not be able to afford their prescription drugs, while six of the largest pharmaceutical companies make nearly $50 billion in profits? I don’t think so.",anyone really satisfied with system that allows nearly Americans able afford their prescription drugs while largest pharmaceutical companies make nearly billion profits think,0.30000000000000004,0.60625,1873,11079,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
13,1450216716311670793,2021-10-18,"At a time of massive income inequality, the billionaire class is opposing our agenda because they want to prevent Congress from making them finally pay their fair share of taxes. We must put an end to their greed.",time massive income inequality billionaire class opposing agenda because they want prevent Congress from making them finally their fair share taxes must their greed,0.2333333333333333,0.9666666666666667,839,4518,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
14,1450186524373536768,2021-10-18,"What if we did something “radical” and built a government that fought for working class people, and not just billionaires?",What something radical built government that fought working class people just billionaires,-0.3182,0.0,5202,38759,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
15,1449481833280937987,2021-10-16,"The corporate media and corporate-funded politicians do not talk about it often, but we now face grotesque income and wealth inequality. No. It is not acceptable for two billionaires to own more wealth than the bottom 40%, or the top 1% to own more than the bottom 92%.",corporate media corporate funded politicians talk about often face grotesque income wealth inequality acceptable billionaires more wealth than bottom more than bottom,0.09,0.4,1959,9123,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
16,1449465644198547464,2021-10-16,"I’m proud to stand in solidarity with @UAW workers at John Deere now on strike who are fighting for decent wages, pensions and retirement health care benefits. They are entitled to be treated with respect and dignity, and I applaud their courage and determination.",proud stand solidarity with workers John Deere strike fighting decent wages pensions retirement health care benefits They entitled treated with respect dignity applaud their courage determination,0.48333333333333334,0.8333333333333333,1035,7232,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
17,1449427784204435462,2021-10-16,"As part of our corrupt, big-money dominated political system, Big Pharma is spending hundreds of millions of dollars on lobbying, campaign contributions and television ads because they want Americans to continue paying, by far, the highest prices in the world for medicine.",part corrupt money dominated political system Pharma spending hundreds millions dollars lobbying campaign contributions television because they want Americans continue paying highest prices world medicine,-0.25,0.55,819,3457,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
18,1449117259146878981,2021-10-15,Build Back Better is an enormously important piece of legislation. The American people have a right to know what's in it.,Build Back Better enormously important piece legislation American people have right know what,0.23714285714285716,0.40714285714285714,321,1986,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
19,1449117196643356673,2021-10-15,"The foundations of American democracy are threatened not only by extremism, but by ignorance and lack of knowledge. It is hard to ask people to have faith in their government when they have little understanding of what their government is trying to do.",foundations American democracy threatened only extremism ignorance lack knowledge hard people have faith their government when they have little understanding what their government trying,-0.11979166666666667,0.5104166666666666,362,2094,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
20,1449117114980315139,2021-10-15,"There's been endless stories about the role of the president, the conflicts in the House and Senate, the opposition of two senators, the size of the bill, etc. – but very limited coverage of what the provisions of the bill are and the crises for working people that they address.",There been endless stories about role president conflicts House Senate opposition senators size bill very limited coverage what provisions bill crises working people that they address,-0.10892857142857143,0.46785714285714286,184,1014,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
21,1449117040208404485,2021-10-15,"Why is that? There are a number of reasons, but at the top of the list is the reality that the mainstream media has done an exceptionally poor job in covering what actually is in the legislation.",that There number reasons list reality that mainstream media done exceptionally poor covering what actually legislation,-0.2,0.35,195,1202,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
22,1449116967051345920,2021-10-15,"Poll after poll shows overwhelming support for the $3.5 trillion Build Back Better legislation. Yet, polling also shows that a majority of Americans have very little knowledge as to what is in this bill.",Poll after poll shows overwhelming support trillion Build Back Better legislation polling also shows that majority Americans have very little knowledge what this bill,0.1890625,0.5375,1139,7233,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
23,1449073853565743105,2021-10-15,"88% believe we should lower prescription drug costs
84% think we should expand Medicare
73% support establishing Paid Family and Medical Leave
67% want universal Pre-K
 
Here's a radical idea - let's listen to the American people. Let's get it done.",believe should lower prescription drug costs think should expand Medicare support establishing Paid Family Medical Leave want universal Here radical idea listen American people done,0.4404,0.0,1637,8759,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
24,1449042411297153025,2021-10-15,"I proudly stand in solidarity with every single worker who is right now fighting to build an economy based on human needs, not corporate greed.",proudly stand solidarity with every single worker right fighting build economy based human needs corporate greed,0.20285714285714285,0.37,4171,33564,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
25,1449021265977782277,2021-10-15,"In order to address the long-neglected needs of the working class and combat the existential threat of climate change, we proposed a $6 trillion bill. $3.5 trillion is already a compromise. https://t.co/dU6t3mrN1v",order address long neglected needs working class combat existential threat climate change proposed trillion bill trillion already compromise,-0.05,0.4,673,3083,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
26,1448741232797229059,2021-10-14,"How long will we continue to ignore the destructive forces of climate change? How many more people have to suffer the consequences of our inaction? 
 
Enough is enough. We must combat climate change NOW. https://t.co/TMShitbXTZ",long will continue ignore destructive forces climate change many more people have suffer consequences inaction Enough enough must combat climate change TMShitbXTZ,0.05833333333333333,0.5,519,2742,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
27,1448729265109880836,2021-10-14,"RT @GovPhilScott: Today at 3:00 I'll be joined by @SenatorLeahy, @SenSanders and Rep. @PeterWelch to discuss the state receiving an unprece…",Today joined discuss state receiving unprece,0.0,0.0,41,0,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
28,1448688072208564228,2021-10-14,"How is it that we have trillions of dollars to spend on endless wars, but we don’t have the money to address the needs of the working class?

How is it that we have money for tax breaks for billionaires, but not enough to invest in American families? 

Give me a break.",that have trillions dollars spend endless wars have money address needs working class that have money breaks billionaires enough invest American families Give break,-0.041666666666666664,0.4166666666666667,4523,25940,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
29,1448433955309592577,2021-10-13,"Now is the time to restore the faith of the American people in their government, to show them that we in fact can deliver for them, that we can improve their lives. 
 
Let’s take on the lobbyists. Let’s take on the billionaires and powerful interests. Let’s get it done.",time restore faith American people their government show them that fact deliver them that improve their lives take lobbyists take billionaires powerful interests done,0.15,0.5,973,5644,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
30,1448400795360169989,2021-10-13,I think it is a little absurd that the United States is the only major country on Earth not to guarantee paid family and medical leave as a right. Don’t you?,think little absurd that United States only major country Earth guarantee paid family medical leave right,-0.05654761904761905,0.5892857142857143,3062,28972,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
31,1448370486954635264,2021-10-13,"The top 1% now has more wealth than the entire middle class. Does that make sense to anyone?
 
Yes. It’s time for Congress to take on the greed of the billionaires and deliver for the working class of this country.",more wealth than entire middle class Does that make sense anyone time Congress take greed billionaires deliver working class this country,0.16666666666666666,0.375,837,4619,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
32,1448340272144846853,2021-10-13,"A recent poll found that 83% of Americans support allowing Medicare to negotiate lower drug prices.
 
The American people are making themselves pretty clear. Congress needs to stand up to the greed of the pharmaceutical industry. Now is the time.",recent poll found that Americans support allowing Medicare negotiate lower drug prices American people making themselves pretty clear Congress needs stand greed pharmaceutical industry time,0.08750000000000001,0.4083333333333333,1510,8321,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
33,1448308078877847553,2021-10-13,"Question: Given the overwhelming support of the reconciliation bill from the American people, why is it taking so long for Congress to pass this bill?
 
Answer: Follow the money. 
https://t.co/x9L6NJOntR",Question Given overwhelming support reconciliation bill from American people taking long Congress pass this bill Answer Follow money NJOntR,0.15,0.4666666666666666,804,4438,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
34,1448084012266889221,2021-10-13,"Now is the #TimeToDeliver for the working class of this country. 
https://t.co/EbDoKEPm0M",#TimeToDeliver working class this country EbDoKEPm,0.0,0.0,285,1064,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
35,1448079300016680967,2021-10-13,"RT @USProgressives: It's kicking off! Join Progressives across the House, Senate, and Movement to talk about our #TimeToDeliver this Build…",kicking Join Progressives across House Senate Movement talk about #TimeToDeliver this Build,0.296,0.0,113,0,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
36,1448077716285186053,2021-10-13,"Now is the time, finally, for Congress to stand up for working families and take on the big money interests and wealthy campaign contributors who have so much power over the economic and political life of our country. https://t.co/jpHM1lk60W",time finally Congress stand working families take money interests wealthy campaign contributors have much power over economic political life country jpHM,0.18,0.5000000000000001,286,1495,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
37,1448061968313630721,2021-10-12,"RT @IndivisibleTeam: Tonight's #TimeToDeliver livestream has too many guests to mention in one tweet, but trust us -- you won't want to mis…",Tonight #TimeToDeliver livestream many guests mention tweet trust want,0.5,0.5,88,0,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
38,1448009906410360835,2021-10-12,"As part of the Reconciliation Bill, Americans want to lower prescription drug costs (88%) and expand Medicare to cover dental, vision and hearing (84%). Both proposals are strongly opposed by drug companies and private insurance. The Dems must stand with the people, not fold.",part Reconciliation Bill Americans want lower prescription drug costs expand Medicare cover dental vision hearing Both proposals strongly opposed drug companies private insurance Dems must stand with people fold,0.21666666666666665,0.5541666666666667,1616,8885,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
39,1447984446796357640,2021-10-12,"Who wants Medicare to negotiate lower drug prices? Oh just...
 
91% of Democrats
85% of Independents
76% of Republicans 
84% of seniors 
 
Now is the time for Congress to finally have the courage to stand up to the greed of Big Pharma. https://t.co/PsWqQZ78PN",wants Medicare negotiate lower drug prices just Democrats Independents Republicans seniors time Congress finally have courage stand greed Pharma PsWqQZ,0.1,0.55,999,4943,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
40,1447967630627852292,2021-10-12,"RT @SenSchumer: We're working to pass the funding we need for a bold Civilian Climate Corps and create paths to green, family-sustaining un…",working pass funding need bold Civilian Climate Corps create paths green family sustaining,0.06666666666666665,0.4833333333333333,142,0,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
41,1447681069143281664,2021-10-11,"We must stand up to a corrupt oligarchy. It is not acceptable that the top 1% now owns more wealth than our entire middle class. We must pass the $3.5 trillion Build Back Better Act, invest in the working class &amp; take on the greed of the billionaires by taxing the rich.",must stand corrupt oligarchy acceptable that owns more wealth than entire middle class must pass trillion Build Back Better invest working class take greed billionaires taxing rich,0.125,0.48214285714285715,2490,13996,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
42,1447639994760417303,2021-10-11,"From the first days of this country, Native Americans were lied to, their treaties violated and their rights ignored. Today on #IndigenousPeoplesDay, we recommit to stand with them in the fight for justice and dignity.",From first days this country Native Americans were lied their treaties violated their rights ignored Today #IndigenousPeoplesDay recommit stand with them fight justice dignity,0.25,0.3333333333333333,1097,5753,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
43,1447252375803252740,2021-10-10,"Maybe, just maybe, Congress might want to serve the needs of the American people, and not wealthy campaign contributors. A new CBS poll finds overwhelming support for these provisions in the $3.5T Reconciliation Bill. https://t.co/SUsaLMflMu",Maybe just maybe Congress might want serve needs American people wealthy campaign contributors poll finds overwhelming support these provisions Reconciliation Bill SUsaLMflMu,0.3333333333333333,0.6666666666666666,1986,9014,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
44,1447233842868273155,2021-10-10,"Americans don't know what's in the Build Back Better plan because the corporate media doesn't discuss it. Let's stop the beltway gossip and start talking about lowering prescription drug costs, expanding Medicare, childcare and housing – and combatting climate change. https://t.co/6d1VMcpbh0",Americans know what Build Back Better plan because corporate media doesn discuss stop beltway gossip start talking about lowering prescription drug costs expanding Medicare childcare housing combatting climate change VMcpbh,0.16666666666666666,0.16666666666666666,1726,7825,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
45,1446883140652478464,2021-10-09,"Pharma has spent hundreds of millions opposing our efforts to lower prescription drug costs. Meanwhile, the six major drug companies made $50 billion in profits last year and pay their CEOs outrageous salaries. We must stop Pharma greed and pass the Reconciliation Bill.",Pharma spent hundreds millions opposing efforts lower prescription drug costs Meanwhile major drug companies made billion profits last year their CEOs outrageous salaries must stop Pharma greed pass Reconciliation Bill,-0.259375,0.41666666666666663,2372,11502,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
46,1446202552710803456,2021-10-07,Full results here: https://t.co/qkzbxlHm7b,Full results here qkzbxlHm,0.35,0.55,138,698,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
47,1446202550848565254,2021-10-07,"The $3.5 trillion reconciliation bill is enormously popular. A recent Quinnipiac University Poll shows 57 percent of the American people support it, including 92 percent of Democrats. Obviously it is exactly the bill that a Democratic Congress should pass.",trillion reconciliation bill enormously popular recent Quinnipiac University Poll shows percent American people support including percent Democrats Obviously exactly bill that Democratic Congress should pass,0.2125,0.35,1477,8841,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
48,1446143508876861450,2021-10-07,"The majority of the American people support the $3.5T reconciliation bill. 48 out of 50 Democrats in the Senate support the bill. 96% of Democrats in the House support the bill. 

No. Two people cannot sabotage what the overwhelming majority of this country want.",majority American people support reconciliation bill Democrats Senate support bill Democrats House support bill people cannot sabotage what overwhelming majority this country want,0.25,0.5,4868,26057,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
49,1446108066483630082,2021-10-07,"The time is long overdue for Sen. Manchin to say with specificity - we're beyond generalities - what he wants, and what he does not want, and to explain that to the people of West Virginia and America. https://t.co/iznJu0a0cc",time long overdue Manchin with specificity beyond generalities what wants what does want explain that people West Virginia America iznJu,0.07500000000000001,0.25,1319,7420,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
50,1445894873404481539,2021-10-06,The question before Congress right now is pretty simple: Do we fulfil what democracy is supposed to be about and stand up for working families or do we bow down to powerful special interests?,question before Congress right pretty simple fulfil what democracy supposed about stand working families down powerful special interests,0.1728835978835979,0.6255291005291005,1505,9052,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
51,1445891448029732870,2021-10-06,"RT @maddow: Senator Bernie Sanders joins me live tonight at 9pm ET on MSNBC...
https://t.co/KHTLPWhqrn",Senator Bernie Sanders joins live tonight MSNBC KHTLPWhqrn,0.13636363636363635,0.5,455,0,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
52,1445850970643177473,2021-10-06,Senator Manchin has been critical of the $3.5 trillion proposal that many of us support. But the time is long overdue for him to tell us with specificity what he wants and does not want and explain that to the American people.,Senator Manchin been critical trillion proposal that many support time long overdue tell with specificity what wants does want explain that American people,0.13,0.36000000000000004,1859,13423,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
53,1445850827088793600,2021-10-06,Does Senator Manchin believe that we should be the only major country on earth not to guarantee paid family and medical leave? And that working mothers should not be able to stay at home with a sick kid? Are workers not entitled to that?,Does Senator Manchin believe that should only major country earth guarantee paid family medical leave that working mothers should able stay home with sick workers entitled that,-0.03035714285714286,0.5964285714285714,1337,11588,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
54,1445850727125962756,2021-10-06,Are our children and grandchildren not entitled to live in a healthy and habitable environment?,children grandchildren entitled live healthy habitable environment,0.3181818181818182,0.5,764,7943,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
55,1445850670943203332,2021-10-06,Does Senator Manchin not believe that at a time when we have a major labor shortage because our young people lack the skills they need that they are not entitled to at least two years of free community college?,Does Senator Manchin believe that time when have major labor shortage because young people lack skills they need that they entitled least years free community college,0.06562500000000002,0.525,721,7833,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
56,1445850599942066180,2021-10-06,Is protecting working families and cutting childhood poverty an ‘entitlement’? Are the children of this country not entitled to high quality childcare and pre-K education? Are working families in this country are entitled to affordable housing?,protecting working families cutting childhood poverty entitlement children this country entitled high quality childcare education working families this country entitled affordable housing,-0.21999999999999997,0.72,982,9343,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
57,1445850510007971841,2021-10-06,"I’ve heard Senator Manchin talk about not wanting to see our country become ‘an entitlement society.’ Well, I’m not exactly sure what that means.",heard Senator Manchin talk about wanting country become entitlement society Well exactly sure what that means,0.5,0.8888888888888888,4288,34421,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
58,1445830038377549829,2021-10-06,I'm LIVE to talk about the reconciliation bill that a number of us are fighting for and to make some brief comments about what Sen. Joe Manchin said today about the legislation. https://t.co/VcXeMdQwO2,LIVE talk about reconciliation bill that number fighting make some brief comments about what Manchin said today about legislation VcXeMdQwO,0.06818181818181818,0.41666666666666663,517,2063,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
59,1445811153406291980,2021-10-06,"Big money special interests are spending hundreds of millions of dollars trying to prevent Congress from doing what the American people want. Unacceptable.

Maybe, just maybe, now is the time for Congress to stand up for American families, not for the wealthy and powerful.",money special interests spending hundreds millions dollars trying prevent Congress from doing what American people want Unacceptable Maybe just maybe time Congress stand American families wealthy powerful,0.23142857142857146,0.5142857142857142,829,3998,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
60,1445780143918645256,2021-10-06,"Wall Street and corporate CEOs are ""deeply concerned"" about the U.S. defaulting on our national debt. Yet, they keep providing campaign funds for Republicans, the party which refuses to pay the bill on the spending incurred during the Trump years. Total hypocrisy.",Wall Street corporate CEOs deeply concerned about defaulting national debt they keep providing campaign funds Republicans party which refuses bill spending incurred during Trump years Total hypocrisy,0.0516,0.3833333333333333,652,3163,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
61,1445747274299023362,2021-10-06,Let us be clear. The Republican Party is refusing to take on the greed of the pharmaceutical industry which charges Americans by far the highest prices in the world for prescription drugs. What a disgrace.,clear Republican Party refusing take greed pharmaceutical industry which charges Americans highest prices world prescription drugs What disgrace,0.10000000000000002,0.3833333333333333,760,5228,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
62,1445468487686623238,2021-10-05,"Wealth of Mark Zuckerberg in 2009: $2 billion

Wealth of Mark Zuckerberg today: $122 billion
 
Yes. It's time to break up Facebook, break up Big Tech &amp; demand that the wealthy &amp; powerful pay their fair share of taxes. We cannot continue to let Facebook put profits over safety.",Wealth Mark Zuckerberg billion Wealth Mark Zuckerberg today billion time break Facebook break Tech demand that wealthy powerful their fair share taxes cannot continue Facebook profits over safety,0.5,0.9666666666666667,6360,37640,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
63,1445453427815837705,2021-10-05,"The Republican Party's lust for power and political gain is so great that they are prepared to default on the debt they voted for under Trump, and plunge the world's economy into chaos and depression. To call that ""irresponsible"" would be a major understatement.",Republican Party lust power political gain great that they prepared default debt they voted under Trump plunge world economy into chaos depression call that irresponsible would major understatement,0.28750000000000003,0.45,935,4422,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
64,1445441152799293446,2021-10-05,"We’re taking on corporate lobbyists.
 
We’re taking on powerful special interests.
 
We’re taking on the entire ruling class of this country.
 
And poll after poll shows that is exactly what the American people want us to do. https://t.co/EkxwBD84vU",taking corporate lobbyists taking powerful special interests taking entire ruling class this country poll after poll shows that exactly what American people want EkxwBD,0.15119047619047618,0.4077380952380952,515,2589,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
65,1445411298896977932,2021-10-05,"Senior citizens in America should not have to be toothless or lack hearing aids or eyeglasses. Dental care, hearing and vision are essential parts of healthcare. The American people want us to expand Medicare to cover these basic services. That's what we must do.",Senior citizens America should have toothless lack hearing aids eyeglasses Dental care hearing vision essential parts healthcare American people want expand Medicare cover these basic services That what must,0.4767,0.14166666666666666,1190,8308,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
66,1445388391739179024,2021-10-05,"As the planet becomes warmer, as unprecedented fires, drought, floods, and extreme weather disturbances cause mass destruction, and when scientists tell us that we only have a few years to avoid irreparable damage to our planet, are we really going to ignore this global crisis?",planet becomes warmer unprecedented fires drought floods extreme weather disturbances cause mass destruction when scientists tell that only have years avoid irreparable damage planet really going ignore this global crisis,0.135,0.62,802,4428,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
67,1445150517320200202,2021-10-04,"We are trying to pass the most consequential legislation for working people since the Great Depression.

The American people overwhelmingly support it.

The special interests and the billionaires oppose it.

This is a democracy. Maybe, just maybe, we should listen to the people.",trying pass most consequential legislation working people since Great Depression American people overwhelmingly support special interests billionaires oppose This democracy Maybe just maybe should listen people,0.4314285714285714,0.5642857142857143,1561,9801,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
68,1445057850905186304,2021-10-04,"The time is now. Do we do what the American people want? Do we fulfill what democracy is supposed to be about? Or does Congress, yet again, bow down to powerful special interests?
 
That's what this struggle is about. https://t.co/Ajb0r1uIMH",time what American people want fulfill what democracy supposed about does Congress again down powerful special interests That what this struggle about uIMH,0.1253968253968254,0.4650793650793651,696,3271,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
69,1444346288422653964,2021-10-02,"The Reconciliation Bill is transformational. It's about taking on Pharma to lower prescription drug costs, the fossil fuel industry to combat climate change, the insurance companies to expand Medicare and demanding the rich pay their fair share. If we stand together, we win.",Reconciliation Bill transformational about taking Pharma lower prescription drug costs fossil fuel industry combat climate change insurance companies expand Medicare demanding rich their fair share stand together,0.5375,0.825,1784,10669,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
70,1444319564620341250,2021-10-02,"Congrats to the House Progressive Caucus and other Dems who insisted that Congress pass BOTH the Infrastructure Bill and the Reconciliation Bill. Now is the time to stand with working families and take on the greed of Pharma, the fossil fuel industry and the billionaire class.",Congrats House Progressive Caucus other Dems insisted that Congress pass BOTH Infrastructure Bill Reconciliation Bill time stand with working families take greed Pharma fossil fuel industry billionaire class,-0.125,0.375,982,7330,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
71,1444015455346249729,2021-10-01,"The mainstream media has it wrong. Delaying the infrastructure vote won't be a ""setback"" for Biden. It will be a major step towards passing the most transformative piece of legislation since the New Deal. There can be no infrastructure bill without a strong reconciliation bill.",mainstream media wrong Delaying infrastructure vote setback Biden will major step towards passing most transformative piece legislation since Deal There infrastructure bill without strong reconciliation bill,0.12395833333333332,0.6583333333333333,2252,15027,en,29442313,Bernie Sanders,SenSanders,12235420,2329,Vermont/DC,True
